0.300000 53.188621 3.672414 13.297155 37.232034 0.000000 82767854.158304 0.000000
0.558530 61.907306 3.672414 15.476826 43.335114 0.000000 70319817.375459 0.000000
0.817059 73.397230 3.672414 18.349307 51.378061 0.000000 59743927.953722 0.000000
1.075589 75.233547 3.672414 18.808387 52.663483 0.000000 50758620.550474 0.000000
1.334119 82.300959 3.672414 20.575240 57.610671 0.000000 43124676.405320 0.000000
1.592648 80.694613 3.672414 20.173653 56.486229 0.000000 36638854.541254 0.000000
1.851178 81.224524 3.672414 20.306131 56.857167 0.000000 31128480.814052 0.000000
2.109708 95.949192 3.672414 23.987298 67.164435 0.000000 26446850.752382 0.000000
2.368237 91.115462 3.672414 22.778865 63.780823 0.000000 22469323.796972 0.000000
2.626767 94.987104 3.672414 23.746776 66.490972 0.000000 19090004.954473 0.000000
2.885297 93.241300 3.672414 23.310325 65.268910 0.000000 16218925.520621 0.000000
3.143826 94.621317 3.672414 23.655329 66.234922 0.000000 13779647.814173 0.000000
3.402356 100.457255 3.672414 25.114314 70.320078 0.000000 11707230.151666 0.000000
3.660886 99.570869 3.672414 24.892717 69.699609 0.000000 9946497.883865 0.000000
3.919415 104.673195 3.672414 26.168299 73.271236 0.000000 8450574.463136 0.000000
4.177945 105.880213 3.672414 26.470053 74.116149 0.000000 7179633.433880 0.000000
4.436475 106.242408 3.672414 26.560602 74.369686 0.000000 6099838.119852 0.000000
4.695004 106.710593 3.672414 26.677648 74.697415 0.000000 5182440.779333 0.000000
4.953534 112.332983 3.672414 28.083246 78.633088 0.000000 4403017.244652 0.000000
5.212064 103.264842 3.672414 25.816210 72.285389 0.000000 3740816.669630 0.000000
5.470593 107.579617 3.672414 26.894904 75.305732 0.000000 3178209.073058 0.000000
5.729123 112.491883 3.672414 28.122971 78.744318 0.000000 2700215.969971 0.000000
5.987653 113.486795 3.672414 28.371699 79.440757 0.000000 2294111.594575 0.000000
6.246182 104.096413 3.672414 26.024103 72.867489 0.000000 1949084.098047 0.000000
6.504712 108.613248 3.672414 27.153312 76.029273 0.000000 1655947.701168 0.000000
6.763242 115.161530 3.672414 28.790383 80.613071 0.000000 1406898.138337 0.000000
7.021771 112.427172 3.672414 28.106793 78.699020 0.000000 1195304.882068 0.000000
7.280301 111.641904 3.672414 27.910476 78.149332 0.000000 1015534.616305 0.000000
7.538831 110.467223 3.672414 27.616806 77.327056 0.000000 862801.258813 0.000000
7.797360 110.179212 3.672414 27.544803 77.125449 0.000000 733038.539757 0.000000
8.055890 112.951062 3.672414 28.237765 79.065743 0.000000 622791.744079 0.000000
8.314420 111.253062 3.672414 27.813265 77.877143 0.000000 529125.735491 0.000000
8.572949 112.295499 3.672414 28.073875 78.606849 0.000000 449546.813395 0.000000
8.831479 112.998387 3.672414 28.249597 79.098871 0.000000 381936.322273 0.000000
9.090009 110.464419 3.672414 27.616105 77.325093 0.000000 324494.246038 0.000000
9.348538 115.141545 3.672414 28.785386 80.599082 0.000000 275691.285619 0.000000
9.607068 124.111229 3.672414 31.027807 86.877860 0.000000 234228.143932 0.000000
9.865598 107.094250 3.672414 26.773562 74.965975 0.000000 199000.934275 0.000000
