0.300000 41.070811 3.258621 10.267703 28.749567 0.000000 80452760.491983 0.000000
0.472360 58.740545 3.258621 14.685136 41.118382 0.000000 71002093.458777 0.000000
0.644720 58.825888 3.258621 14.706472 41.178122 0.000000 62661582.333540 0.000000
0.817079 64.423337 3.258621 16.105834 45.096336 0.000000 55300818.740262 0.000000
0.989439 70.129185 3.258621 17.532296 49.090429 0.000000 48804713.182393 0.000000
1.161799 68.352850 3.258621 17.088212 47.846995 0.000000 43071695.556679 0.000000
1.334159 76.910195 3.258621 19.227549 53.837137 0.000000 38012127.049985 0.000000
1.506518 81.633599 3.258621 20.408400 57.143519 0.000000 33546898.588258 0.000000
1.678878 81.434939 3.258621 20.358735 57.004458 0.000000 29606193.923613 0.000000
1.851238 77.047702 3.258621 19.261925 53.933391 0.000000 26128398.019761 0.000000
2.023598 83.359033 3.258621 20.839758 58.351323 0.000000 23059133.667788 0.000000
2.195957 87.545558 3.258621 21.886390 61.281891 0.000000 20350411.269255 0.000000
2.368317 80.228743 3.258621 20.057186 56.160120 0.000000 17959878.493022 0.000000
2.540677 83.944752 3.258621 20.986188 58.761326 0.000000 15850158.073779 0.000000
2.713037 91.297428 3.258621 22.824357 63.908200 0.000000 13988263.398408 0.000000
2.885396 90.225233 3.258621 22.556308 63.157663 0.000000 12345082.742546 0.000000
3.057756 91.513277 3.258621 22.878319 64.059294 0.000000 10894924.093126 0.000000
3.230116 96.987500 3.258621 24.246875 67.891250 0.000000 9615113.439936 0.000000
3.402476 93.152049 3.258621 23.288012 65.206435 0.000000 8485640.255279 0.000000
3.574835 94.412888 3.258621 23.603222 66.089021 0.000000 7488844.618612 0.000000
3.747195 101.698919 3.258621 25.424730 71.189243 0.000000 6609141.094194 0.000000
3.919555 92.723213 3.258621 23.180803 64.906249 0.000000 5832775.044419 0.000000
4.091915 91.336325 3.258621 22.834081 63.935427 0.000000 5147607.568656 0.000000
4.264274 95.812636 3.258621 23.953159 67.068845 0.000000 4542925.705020 0.000000
4.436634 96.300579 3.258621 24.075145 67.410405 0.000000 4009274.927443 0.000000
4.608994 93.577226 3.258621 23.394306 65.504058 0.000000 3538311.319083 0.000000
4.781354 92.327501 3.258621 23.081875 64.629250 0.000000 3122671.110693 0.000000
4.953713 103.593510 3.258621 25.898378 72.515457 0.000000 2755855.544130 0.000000
5.126073 97.485365 3.258621 24.371341 68.239755 0.000000 2432129.260782 0.000000
5.298433 94.368314 3.258621 23.592079 66.057820 0.000000 2146430.626145 0.000000
5.470793 100.055587 3.258621 25.013897 70.038911 0.000000 1894292.588450 0.000000
5.643152 97.015134 3.258621 24.253784 67.910594 0.000000 1671772.833908 0.000000
5.815512 96.831408 3.258621 24.207852 67.781986 0.000000 1475392.146511 0.000000
5.987872 99.758253 3.258621 24.939563 69.830777 0.000000 1302080.008620 0.000000
6.160232 93.973765 3.258621 23.493441 65.781636 0.000000 1149126.591772 0.000000
6.332592 99.577959 3.258621 24.894490 69.704571 0.000000 1014140.387055 0.000000
6.504951 104.896537 3.258621 26.224134 73.427576 0.000000 895010.812577 0.000000
6.677311 100.405568 3.258621 25.101392 70.283898 0.000000 789875.213388 0.000000
6.849671 97.874231 3.258621 24.468558 68.511962 0.000000 697089.737863 0.000000
7.022031 97.652192 3.258621 24.413048 68.356534 0.000000 615203.635204 0.000000
7.194390 98.163388 3.258621 24.540847 68.714372 0.000000 542936.572168 0.000000
7.366750 98.860754 3.258621 24.715189 69.202528 0.000000 479158.614366 0.000000
7.539110 98.637395 3.258621 24.659349 69.046176 0.000000 422872.559136 0.000000
7.711470 103.027495 3.258621 25.756874 72.119247 0.000000 373198.343740 0.000000
7.883829 94.560051 3.258621 23.640013 66.192036 0.000000 329359.285112 0.000000
