0.300000 74.693511 8.431034 18.673378 52.285457 0.000000 92713863.348483 0.000000
0.882500 131.710849 8.431034 32.927712 92.197594 0.000000 80048027.773430 0.000000
1.464999 146.024808 8.431034 36.506202 102.217366 0.000000 69112498.595073 0.000000
2.047499 157.512528 8.431034 39.378132 110.258770 0.000000 59670895.022843 0.000000
2.629999 175.383606 8.431034 43.845902 122.768524 0.000000 51519128.742381 0.000000
3.212498 176.675792 8.431034 44.168948 123.673055 0.000000 44480992.372545 0.000000
3.794998 199.950196 8.431034 49.987549 139.965138 0.000000 38404350.592575 0.000000
4.377497 208.541773 8.431034 52.135443 145.979241 0.000000 33157851.607370 0.000000
4.959997 230.317716 8.431034 57.579429 161.222401 0.000000 28628087.866402 0.000000
5.542497 209.326501 8.431034 52.331625 146.528551 0.000000 24717144.662783 0.000000
6.124996 216.697731 8.431034 54.174433 151.688412 0.000000 21340483.623356 0.000000
6.707496 217.936069 8.431034 54.484017 152.555249 0.000000 18425115.339655 0.000000
7.289996 227.961255 8.431034 56.990314 159.572878 0.000000 15908021.639587 0.000000
7.872495 232.397889 8.431034 58.099472 162.678522 0.000000 13734793.395888 0.000000
8.454995 231.421047 8.431034 57.855262 161.994733 0.000000 11858454.426431 0.000000
9.037494 243.453115 8.431034 60.863279 170.417181 0.000000 10238446.063983 0.000000
9.619994 231.286176 8.431034 57.821544 161.900323 0.000000 8839750.446014 0.000000
10.202494 246.797967 8.431034 61.699492 172.758577 0.000000 7632133.573736 0.000000
10.784993 244.846874 8.431034 61.211719 171.392812 0.000000 6589491.778426 0.000000
11.367493 241.877892 8.431034 60.469473 169.314524 0.000000 5689287.468365 0.000000
11.949993 240.863926 8.431034 60.215982 168.604748 0.000000 4912061.959569 0.000000
12.532492 265.400924 8.431034 66.350231 185.780647 0.000000 4241014.859735 0.000000
13.114992 239.371399 8.431034 59.842850 167.559979 0.000000 3661640.913437 0.000000
13.697491 249.996262 8.431034 62.499065 174.997383 0.000000 3161416.458652 0.000000
14.279991 242.300335 8.431034 60.575084 169.610234 0.000000 2729528.717128 0.000000
14.862491 264.745822 8.431034 66.186455 185.322075 0.000000 2356642.066956 0.000000
15.444990 258.165694 8.431034 64.541424 180.715986 0.000000 2034696.245141 0.000000
16.027490 245.905530 8.431034 61.476382 172.133871 0.000000 1756732.118145 0.000000
16.609990 256.826147 8.431034 64.206537 179.778303 0.000000 1516741.254274 0.000000
17.192489 255.505555 8.431034 63.876389 178.853889 0.000000 1309536.046307 0.000000
17.774989 249.758823 8.431034 62.439706 174.831176 0.000000 1130637.576940 0.000000
18.357488 261.245201 8.431034 65.311300 182.871641 0.000000 976178.803168 0.000000
18.939988 258.834388 8.431034 64.708597 181.184071 0.000000 842820.966850 0.000000
19.522488 258.033312 8.431034 64.508328 180.623318 0.000000 727681.424609 0.000000
20.104987 256.490272 8.431034 64.122568 179.543191 0.000000 628271.337032 0.000000
20.687487 261.075734 8.431034 65.268933 182.753014 0.000000 542441.870284 0.000000
21.269987 259.944385 8.431034 64.986096 181.961070 0.000000 468337.747234 0.000000
21.852486 259.050700 8.431034 64.762675 181.335490 0.000000 404357.144055 0.000000
22.434986 253.665146 8.431034 63.416286 177.565602 0.000000 349117.065439 0.000000
23.017485 273.843576 8.431034 68.460894 191.690503 0.000000 301423.449968 0.000000
23.599985 251.179300 8.431034 62.794825 175.825510 0.000000 260245.359466 0.000000
24.182485 264.092555 8.431034 66.023139 184.864788 0.000000 224692.694383 0.000000
